precision,recall,threshold
0.6726703210649961,0.9226638023630505,0.14899296233815532
0.6724137931034483,0.9215896885069818,0.14912638959813387
0.673469387755102,0.9215896885069818,0.1494245536549577
0.6739984289080911,0.9215896885069818,0.14958889793436195
0.6745283018867925,0.9215896885069818,0.15017219256496944
0.6750590086546027,0.9215896885069818,0.15120080995466453
0.6755905511811023,0.9215896885069818,0.152618204893897
0.6758675078864353,0.920515574650913,0.1526534435455988
0.6764009471191792,0.920515574650913,0.15307404285604675
0.6761453396524486,0.9194414607948442,0.15325353575192358
0.6758893280632411,0.9183673469387755,0.15339807309947867
0.6764240506329114,0.9183673469387755,0.15402511589640808
0.6769596199524941,0.9183673469387755,0.1544979091432698
0.6774960380348652,0.9183673469387755,0.15503473360461
0.6780333068992863,0.9183673469387755,0.15529517006253743
0.6777777777777778,0.9172932330827067,0.15565762817862697
0.678060413354531,0.916219119226638,0.1559778369474625
0.6785998408910103,0.916219119226638,0.1565033771566143
0.679140127388535,0.916219119226638,0.15678502761019317
0.6796812749003984,0.916219119226638,0.15961262176895813
0.6802232854864434,0.916219119226638,0.16057234737937315
0.6807661612130886,0.916219119226638,0.1606331623980699
0.6813099041533547,0.916219119226638,0.16206951780826492
0.6818545163868905,0.916219119226638,0.16211805941092872
0.6816,0.9151450053705693,0.1624204570830465
0.6821457165732586,0.9151450053705693,0.162917903939204
0.6826923076923077,0.9151450053705693,0.16307016807900304
0.6832397754611067,0.9151450053705693,0.16307358420651422
0.6837881219903692,0.9151450053705693,0.1639380752179233
0.6835341365461848,0.9140708915145005,0.16441539842720362
0.6832797427652733,0.9129967776584318,0.16451416717475648
0.6838294448913917,0.9129967776584318,0.16467591069172707
0.6843800322061192,0.9129967776584318,0.16571295970043778
0.684931506849315,0.9129967776584318,0.16671843968763553
0.6846774193548387,0.9119226638023631,0.16675744982626833
0.6852300242130751,0.9119226638023631,0.1686055845126356
0.68578352180937,0.9119226638023631,0.16906900690043453
0.6863379143088116,0.9119226638023631,0.16958386481689602
0.6868932038834952,0.9119226638023631,0.1696227066041953
0.6874493927125506,0.9119226638023631,0.16968775275161227
0.6880064829821718,0.9119226638023631,0.1699460277845036
0.6885644768856448,0.9119226638023631,0.17092647737138109
0.6883116883116883,0.9108485499462943,0.1712018656303518
0.6888708367181153,0.9108485499462943,0.17165233989216827
0.6894308943089431,0.9108485499462943,0.17227851392051224
0.6899918633034988,0.9108485499462943,0.1723976995001252
0.6905537459283387,0.9108485499462943,0.17290687291181173
0.6911165444172779,0.9108485499462943,0.17315942588266642
0.6908646003262643,0.9097744360902256,0.173245589231319
0.6914285714285714,0.9097744360902256,0.17392650935684453
0.6919934640522876,0.9097744360902256,0.17438311857003186
0.6925592804578904,0.9097744360902256,0.17488983576579467
0.693126022913257,0.9097744360902256,0.1750276495688053
0.6936936936936937,0.9097744360902256,0.17573103955669037
0.6934426229508197,0.9087003222341569,0.17613675468055284
0.694011484823626,0.9087003222341569,0.1765890638213245
0.6945812807881774,0.9087003222341569,0.17660559155399688
0.6957236842105263,0.9087003222341569,0.17701933046096807
0.6962962962962963,0.9087003222341569,0.1775870544783126
0.6968698517298187,0.9087003222341569,0.1778485635603457
0.6974443528441879,0.9087003222341569,0.17810144868210367
0.698019801980198,0.9087003222341569,0.17876391157063348
0.6985962014863749,0.9087003222341569,0.17915637260065032
0.6991735537190082,0.9087003222341569,0.17915712300091718
0.6989247311827957,0.907626208378088,0.17973243273609957
0.6995033112582781,0.907626208378088,0.18058122900536328
0.700082850041425,0.907626208378088,0.18149070801832665
0.7006633499170812,0.907626208378088,0.18170682380573833
0.7012448132780082,0.907626208378088,0.18174536594056134
0.7018272425249169,0.907626208378088,0.18225951593499684
0.7024106400665004,0.907626208378088,0.18235531301295682
0.7029950083194676,0.907626208378088,0.1829980460585967
0.7027477102414654,0.9065520945220193,0.1833534363850096
0.7033333333333334,0.9065520945220193,0.183434934316726
0.7039199332777314,0.9065520945220193,0.18646191418054947
0.7045075125208681,0.9065520945220193,0.1876020792222425
0.7050960735171261,0.9065520945220193,0.18765321277175684
0.7048494983277592,0.9054779806659506,0.18776790157655798
0.704602510460251,0.9044038668098818,0.18837808481151813
0.7043551088777219,0.9033297529538131,0.18871078794038446
0.7049455155071249,0.9033297529538131,0.1897148677202403
0.7055369127516778,0.9033297529538131,0.1901766541578422
0.7061293031066331,0.9033297529538131,0.1906388603563147
0.7058823529411765,0.9022556390977443,0.19073312717727
0.7064760302775441,0.9022556390977443,0.19162855327126788
0.7070707070707071,0.9022556390977443,0.1918347375448579
0.7068239258635215,0.9011815252416756,0.1927132640048432
0.7074198988195616,0.9011815252416756,0.19273968024955693
0.7071729957805907,0.9001074113856069,0.19372277721921904
0.7069256756756757,0.8990332975295381,0.19409764427558682
0.7075232459847844,0.8990332975295381,0.1944388580109388
0.7072758037225042,0.8979591836734694,0.19577069626281193
0.7070279424216765,0.8968850698174007,0.19582386027880183
0.7076271186440678,0.8968850698174007,0.19755624222822296
0.7073791348600509,0.8958109559613319,0.19822457378644986
0.7079796264855688,0.8958109559613319,0.1988271070547357
0.7085811384876806,0.8958109559613319,0.20027128531533372
0.7091836734693877,0.8958109559613319,0.20042759098549312
0.7097872340425532,0.8958109559613319,0.2005214426875346
0.7103918228279387,0.8958109559613319,0.2009212200393645
0.7101449275362319,0.8947368421052632,0.20133550137508463
0.7098976109215017,0.8936627282491945,0.20285627643035087
0.7105038428693424,0.8936627282491945,0.2034359144701202
0.7102564102564103,0.8925886143931256,0.20367552257030447
0.7108639863130881,0.8925886143931256,0.2040633175036952
0.711472602739726,0.8925886143931256,0.20445253700125376
0.712082262210797,0.8925886143931256,0.20445694613400853
0.7126929674099486,0.8925886143931256,0.2048595147847907
0.7133047210300429,0.8925886143931256,0.20503879066027408
0.7139175257731959,0.8925886143931256,0.20614311953127382
0.7145313843508169,0.8925886143931256,0.2067694298970351
0.7142857142857143,0.8915145005370569,0.2069503325469094
0.7149009474590869,0.8915145005370569,0.20702909550430143
0.7146551724137931,0.8904403866809882,0.20733772193928485
0.7152717860224331,0.8904403866809882,0.20746377326977886
0.7158894645941278,0.8904403866809882,0.20758126728461213
0.7165082108902333,0.8904403866809882,0.20829487437989042
0.717128027681661,0.8904403866809882,0.2083154237888991
0.7177489177489178,0.8904403866809882,0.20887066768596085
0.7183708838821491,0.8904403866809882,0.21000303617019878
0.7189939288811795,0.8904403866809882,0.2104892221677019
0.71875,0.8893662728249194,0.21060858470646665
0.7185056472632494,0.8882921589688507,0.21099847264492239
0.7182608695652174,0.8872180451127819,0.21225062515630344
0.7188859878154917,0.8872180451127819,0.2123470421814927
0.7195121951219512,0.8872180451127819,0.21270518996046622
0.7192676547515258,0.8861439312567132,0.21295180904352407
0.7198952879581152,0.8861439312567132,0.21339303286314193
0.719650655021834,0.8850698174006445,0.2145285054065356
0.7194055944055944,0.8839957035445757,0.21515896603438128
0.7200349956255468,0.8839957035445757,0.2153783660660062
0.7197898423817863,0.882921589688507,0.21662099642945243
0.7204206836108676,0.882921589688507,0.21701653901975806
0.7210526315789474,0.882921589688507,0.21802398107632392
0.7208077260755048,0.8818474758324383,0.2182649834168356
0.7205623901581723,0.8807733619763695,0.2201797631810888
0.7203166226912929,0.8796992481203008,0.2206507016142581
0.7209507042253521,0.8796992481203008,0.22397935782205167
0.7215859030837004,0.8796992481203008,0.22739394194833323
0.7222222222222222,0.8796992481203008,0.22756031147349784
0.7219770520741394,0.878625134264232,0.22802720048311137
0.7226148409893993,0.878625134264232,0.22823685604794156
0.7223695844385499,0.8775510204081632,0.2286444211777786
0.7230088495575221,0.8775510204081632,0.22876223750578728
0.7227635075287865,0.8764769065520945,0.2295435418827428
0.723404255319149,0.8764769065520945,0.2299132242551668
0.7240461401952085,0.8764769065520945,0.23048434830356307
0.7246891651865008,0.8764769065520945,0.23049626532793985
0.7253333333333334,0.8764769065520945,0.23064871004949222
0.7250889679715302,0.8754027926960258,0.23130282697986818
0.7257346393588602,0.8754027926960258,0.23199572426349663
0.7263814616755794,0.8754027926960258,0.23206804749094678
0.7270294380017841,0.8754027926960258,0.23379108165963997
0.7276785714285714,0.8754027926960258,0.23485471270792943
0.7283288650580876,0.8754027926960258,0.23534795773156175
0.7289803220035778,0.8754027926960258,0.2369051783329973
0.729632945389436,0.8754027926960258,0.23717621968216154
0.7302867383512545,0.8754027926960258,0.23860511770816667
0.7309417040358744,0.8754027926960258,0.23914455447444793
0.7315978456014363,0.8754027926960258,0.24014659756284634
0.7322551662174304,0.8754027926960258,0.2422058223768945
0.7329136690647482,0.8754027926960258,0.24224504857478346
0.7326732673267327,0.874328678839957,0.24260237670508394
0.7333333333333333,0.874328678839957,0.24351648854187205
0.7339945897204689,0.874328678839957,0.24404201333736883
0.733754512635379,0.8732545649838883,0.2440825642433732
0.7344173441734417,0.8732545649838883,0.24413941820049337
0.7341772151898734,0.8721804511278195,0.24558917377828374
0.7348416289592761,0.8721804511278195,0.2461023376515493
0.7346014492753623,0.8711063372717508,0.24694967830200526
0.7343608340888486,0.8700322234156821,0.24739821410742058
0.73502722323049,0.8700322234156821,0.24793539024620925
0.7356948228882834,0.8700322234156821,0.24798904921827508
0.7354545454545455,0.8689581095596133,0.24882574595631693
0.7361237488626023,0.8689581095596133,0.24946398799905728
0.7367941712204007,0.8689581095596133,0.25071142054986556
0.7374658158614403,0.8689581095596133,0.2509543599412782
0.7381386861313869,0.8689581095596133,0.25151542504613955
0.7378995433789954,0.8678839957035446,0.25179191882810903
0.7385740402193784,0.8678839957035446,0.25239690890287736
0.7392497712717292,0.8678839957035446,0.2534656720665481
0.73992673992674,0.8678839957035446,0.25364807596120903
0.7406049495875344,0.8678839957035446,0.2537347817402834
0.7412844036697248,0.8678839957035446,0.25375964305257764
0.7410468319559229,0.8668098818474759,0.25419821343953913
0.7417279411764706,0.8668098818474759,0.2556927687278304
0.7424103035878565,0.8668098818474759,0.256520469887937
0.7421731123388582,0.8657357679914071,0.2567013502301491
0.7419354838709677,0.8646616541353384,0.2568723488214124
0.7423822714681441,0.8635875402792696,0.25693428032509336
0.7430683918669131,0.8635875402792696,0.2574596512442372
0.7437557816836263,0.8635875402792696,0.2577180025145505
0.7444444444444445,0.8635875402792696,0.25861859361595596
0.7451343836886005,0.8635875402792696,0.2587628323250998
0.7458256029684601,0.8635875402792696,0.25908201449129425
0.7465181058495822,0.8635875402792696,0.26002534965280366
0.746046511627907,0.8614393125671321,0.2613082823432931
0.7458100558659218,0.8603651987110634,0.26202497451400625
0.7455731593662628,0.8592910848549946,0.26258998768966224
0.746268656716418,0.8592910848549946,0.26310043305359077
0.7469654528478058,0.8592910848549946,0.2632414730391153
0.7467289719626168,0.8582169709989259,0.26357668276902846
0.7474275023386342,0.8582169709989259,0.2636698848132177
0.74812734082397,0.8582169709989259,0.2637055229797221
0.7488284910965324,0.8582169709989259,0.264670436119062
0.7485928705440901,0.8571428571428571,0.2652853772773656
0.7492957746478873,0.8571428571428571,0.26601337132970365
0.75,0.8571428571428571,0.26715761559933177
0.7497648165569144,0.8560687432867884,0.26825188825060176
0.7504708097928436,0.8560687432867884,0.26840101877199973
0.7511781338360037,0.8560687432867884,0.2690761944833117
0.7509433962264151,0.8549946294307197,0.2694267174030763
0.7516525023607177,0.8549946294307197,0.2694800657815677
0.7523629489603024,0.8549946294307197,0.26986396530862977
0.7521286660359509,0.8539205155746509,0.26987695648984605
0.7528409090909091,0.8539205155746509,0.2699412856932128
0.75260663507109,0.8528464017185822,0.27079343289103514
0.7533206831119544,0.8528464017185822,0.27143143303809203
0.7540360873694207,0.8528464017185822,0.2752270593267185
0.7547528517110266,0.8528464017185822,0.27678669777148623
0.7545195052331113,0.8517722878625135,0.27688240474778614
0.7552380952380953,0.8517722878625135,0.276888740939391
0.7559580552907531,0.8517722878625135,0.2773592702184074
0.7566793893129771,0.8517722878625135,0.2795518344984976
0.7574021012416428,0.8517722878625135,0.2805982453023899
0.7571701720841301,0.8506981740064447,0.2819503006513469
0.7578947368421053,0.8506981740064447,0.2824941793992183
0.7586206896551724,0.8506981740064447,0.2831133954790964
0.7593480345158198,0.8506981740064447,0.28353765789634
0.7591170825335892,0.849624060150376,0.28355009198106645
0.7588856868395774,0.8485499462943072,0.28613429678253655
0.7596153846153846,0.8485499462943072,0.2868159573003183
0.7603464870067372,0.8485499462943072,0.28848219657980495
0.7610789980732178,0.8485499462943072,0.2893914096039965
0.7608486017357763,0.8474758324382384,0.28948953676926176
0.7615830115830116,0.8474758324382384,0.2909701800827948
0.7623188405797101,0.8474758324382384,0.29178611965706197
0.7630560928433269,0.8474758324382384,0.29210039151141926
0.7637947725072604,0.8474758324382384,0.2929224965491091
0.7645348837209303,0.8474758324382384,0.2931565510785782
0.7652764306498545,0.8474758324382384,0.293522836724851
0.7660194174757281,0.8474758324382384,0.2935474009551221
0.7657920310981535,0.8464017185821697,0.2939856759638002
0.7665369649805448,0.8464017185821697,0.2951055110309081
0.7663096397273612,0.8453276047261009,0.29554318171810434
0.7660818713450293,0.8442534908700322,0.2958686533680781
0.7668292682926829,0.8442534908700322,0.29716785415608693
0.7666015625,0.8431793770139635,0.29772942815519554
0.7673509286412512,0.8431793770139635,0.3012667647515359
0.7671232876712328,0.8421052631578947,0.301529924034921
0.7668952007835456,0.841031149301826,0.3022365715465952
0.7676470588235295,0.841031149301826,0.3023833656970237
0.7674190382728164,0.8399570354457573,0.3040011275739051
0.7671905697445972,0.8388829215896885,0.30449981893325706
0.767944936086529,0.8388829215896885,0.304597462724758
0.7687007874015748,0.8388829215896885,0.3048855166258253
0.7684729064039408,0.8378088077336198,0.30668462780014594
0.7692307692307693,0.8378088077336198,0.3073970952334731
0.769990128331688,0.8378088077336198,0.30801235670247473
0.7697628458498024,0.8367346938775511,0.3083916142830016
0.7695351137487636,0.8356605800214822,0.3087994459331331
