precision,recall,threshold
0.9628942486085343,0.5574650912996778,0.8818037330521756
0.9628252788104089,0.556390977443609,0.8819628800796036
0.9646182495344506,0.556390977443609,0.8823085792538375
0.9645522388059702,0.5553168635875403,0.8832774088644197
0.9644859813084112,0.5542427497314716,0.8834328834123075
0.9644194756554307,0.5531686358754028,0.885390211437252
0.9661654135338346,0.5520945220193341,0.8867991365931296
0.9661016949152542,0.5510204081632653,0.8869146272454871
0.9660377358490566,0.5499462943071965,0.8872566626734617
0.9659735349716446,0.5488721804511278,0.8884359216434291
0.9678030303030303,0.5488721804511278,0.88932218397818
0.967741935483871,0.547798066595059,0.8894056181845138
0.967680608365019,0.5467239527389903,0.8899144957888562
0.9676190476190476,0.5456498388829216,0.8903788552784717
0.9675572519083969,0.5445757250268528,0.8905649673117199
0.9674952198852772,0.5435016111707841,0.8911536892627823
0.9674329501915708,0.5424274973147154,0.8916104875314926
0.9692898272552783,0.5424274973147154,0.8916162515853915
0.9692307692307692,0.5413533834586466,0.8920913959926441
0.9691714836223507,0.5402792696025779,0.8928880947150727
0.9691119691119691,0.5392051557465092,0.8931087973223494
0.9690522243713733,0.5381310418904404,0.893580635501335
0.9689922480620154,0.5370569280343717,0.8939094770073904
0.9689320388349515,0.5359828141783028,0.8939584964782614
0.9688715953307393,0.5349087003222341,0.8945698295634967
0.9688109161793372,0.5338345864661654,0.8947059620672938
0.96875,0.5327604726100966,0.8953545849575258
0.9686888454011742,0.5316863587540279,0.8956770353022324
0.9686274509803922,0.5306122448979592,0.8957995780961082
0.9685658153241651,0.5295381310418904,0.8958501687898179
0.968503937007874,0.5284640171858217,0.8963426489929962
0.9704142011834319,0.5284640171858217,0.896999793892985
0.9703557312252964,0.527389903329753,0.8973456113158769
0.9702970297029703,0.5263157894736842,0.8982385005880282
0.9702380952380952,0.5252416756176155,0.8988835901247835
0.9701789264413518,0.5241675617615468,0.8990623507557469
0.9701195219123506,0.523093447905478,0.8993485433164543
0.9700598802395209,0.5220193340494093,0.8993746528866275
0.97,0.5209452201933404,0.8994092045186032
0.9719438877755511,0.5209452201933404,0.8994550155639466
0.9718875502008032,0.5198711063372717,0.8996760411087702
0.971830985915493,0.518796992481203,0.90010394488266
0.9717741935483871,0.5177228786251342,0.9013561442997802
0.9717171717171718,0.5166487647690655,0.901850833984769
0.97165991902834,0.5155746509129968,0.902096935192198
0.9716024340770791,0.514500537056928,0.9024143019184246
0.9715447154471545,0.5134264232008593,0.9033611850028598
0.9714867617107943,0.5123523093447906,0.9038923480349983
0.9714285714285714,0.5112781954887218,0.90426224751042
0.9713701431492843,0.5102040816326531,0.9046704081714771
0.9713114754098361,0.5091299677765844,0.9047082230411131
0.971252566735113,0.5080558539205156,0.9048435634081445
0.9711934156378601,0.5069817400644469,0.9049238008893885
0.9711340206185567,0.505907626208378,0.9051802611992349
0.9710743801652892,0.5048335123523093,0.9053749260721429
0.9710144927536232,0.5037593984962406,0.9055457482457575
0.970954356846473,0.5026852846401718,0.908611091183844
0.9708939708939709,0.5016111707841031,0.9089641642457722
0.9708333333333333,0.5005370569280344,0.9093847272975253
0.9707724425887265,0.49946294307196565,0.9097977267330009
0.9707112970711297,0.4983888292158969,0.9098053798248441
0.9706498951781971,0.49731471535982813,0.9099189823305919
0.9705882352941176,0.49624060150375937,0.9100608449770514
0.9705263157894737,0.49516648764769067,0.9100724672581362
0.9704641350210971,0.4940923737916219,0.9100821142957094
0.9704016913319239,0.49301825993555315,0.9101764359716934
0.972457627118644,0.49301825993555315,0.9102791563427994
0.9723991507430998,0.49194414607948445,0.9104833710898229
0.9723404255319149,0.4908700322234157,0.9107929068027109
0.9722814498933902,0.4897959183673469,0.9114263371892148
0.9722222222222222,0.48872180451127817,0.9122067290649705
0.9721030042918455,0.4865735767991407,0.9123794617541019
0.9720430107526882,0.48549946294307195,0.9124498724842212
0.9719827586206896,0.48442534908700324,0.9126548462193824
0.9740820734341252,0.48442534908700324,0.9142470017013007
0.974025974025974,0.4833512352309345,0.9143366051522914
0.9739696312364425,0.4822771213748657,0.9147979853593159
0.9739130434782609,0.48120300751879697,0.914814634980017
0.9738562091503268,0.48012889366272826,0.9160151464022251
0.9737991266375546,0.4790547798066595,0.9163272865436906
0.973741794310722,0.47798066595059074,0.916444796039508
0.9736842105263158,0.47690655209452204,0.9167464348077865
0.9736263736263736,0.4758324382384533,0.9167524838558393
0.973568281938326,0.4747583243823845,0.916769829998286
0.9757174392935982,0.4747583243823845,0.9169959035959044
0.9756637168141593,0.47368421052631576,0.917113149394199
0.975609756097561,0.47261009667024706,0.9178844837701441
0.9755555555555555,0.4715359828141783,0.9179008140894667
0.9755011135857461,0.47046186895810954,0.9180303796485958
0.9754464285714286,0.46938775510204084,0.9180531348925904
0.9753914988814317,0.4683136412459721,0.918180101357191
0.9775784753363229,0.4683136412459721,0.9196341589233195
0.9775280898876404,0.4672395273899033,0.919654304249562
0.9774774774774775,0.46616541353383456,0.9197199345783496
0.9796839729119639,0.46616541353383456,0.9209390126834145
0.9796380090497737,0.46509129967776586,0.9215485206515801
0.981859410430839,0.46509129967776586,0.9218779515884276
0.9818181818181818,0.4640171858216971,0.9219471244705799
0.9840546697038725,0.4640171858216971,0.9231122767826091
0.9840182648401826,0.46294307196562834,0.9234604743134467
0.9839816933638444,0.46186895810955964,0.9241673432110231
0.9839449541284404,0.4607948442534909,0.924286508796715
0.9839080459770115,0.4597207303974221,0.9250764923672197
0.9838709677419355,0.45864661654135336,0.9251194192066947
0.9838337182448037,0.45757250268528465,0.9256794422139918
0.9837962962962963,0.4564983888292159,0.9257637244713133
0.9837209302325581,0.45435016111707843,0.9259797437747935
0.986013986013986,0.45435016111707843,0.9260822399618616
0.985981308411215,0.4532760472610097,0.9262174933116489
0.9859484777517564,0.4522019334049409,0.9264962108756759
0.9859154929577465,0.45112781954887216,0.927163992980068
0.9858823529411764,0.45005370569280345,0.9275904931511506
0.9858490566037735,0.4489795918367347,0.9288670837308943
0.9858156028368794,0.44790547798066593,0.9293374279092579
0.985781990521327,0.44683136412459723,0.929366536122627
0.9857482185273159,0.44575725026852847,0.9297137646083513
0.9857142857142858,0.4446831364124597,0.9301224057044792
0.9856801909307876,0.44360902255639095,0.9301296021436927
0.9880382775119617,0.44360902255639095,0.9301398870357317
0.988009592326139,0.44253490870032225,0.9310380112039586
0.9879807692307693,0.4414607948442535,0.9318793734898663
0.9879518072289156,0.44038668098818473,0.9319490057005805
0.9879227053140096,0.439312567132116,0.9319694528546192
0.9878934624697336,0.43823845327604727,0.9321665864814505
0.9878640776699029,0.4371643394199785,0.9322106128862775
0.9878345498783455,0.43609022556390975,0.9329202100696233
0.9878048780487805,0.43501611170784105,0.933055987370616
0.9877750611246944,0.4339419978517723,0.9336270417624236
0.9877450980392157,0.43286788399570353,0.9340633674718812
0.9877149877149877,0.4317937701396348,0.9349769945598178
0.9876847290640394,0.43071965628356607,0.9354807749188588
0.9876543209876543,0.4296455424274973,0.935631478044074
0.9876237623762376,0.42857142857142855,0.9360688113243987
0.9875930521091811,0.42749731471535984,0.9361867358890344
0.9875621890547264,0.4264232008592911,0.9364773432792936
0.9875311720698254,0.4253490870032223,0.9370475218337451
0.9875,0.4242749731471536,0.937787305563141
0.9874686716791979,0.42320085929108486,0.9377879474476257
0.9874371859296482,0.4221267454350161,0.9382500598197979
0.9899244332493703,0.4221267454350161,0.9384088420749186
0.98989898989899,0.42105263157894735,0.9385039458314847
0.9898734177215189,0.41997851772287864,0.9386882075269074
0.9898477157360406,0.4189044038668099,0.9387720293029381
0.989821882951654,0.4178302900107411,0.9390395320759368
0.9897959183673469,0.4167561761546724,0.9393626233294875
0.989769820971867,0.41568206229860366,0.9395473325285512
0.9897435897435898,0.4146079484425349,0.940124931880636
0.9897172236503856,0.41353383458646614,0.9403443662373531
0.9896907216494846,0.41245972073039744,0.9406650279178949
0.9896640826873385,0.4113856068743287,0.9407404327288797
0.9896373056994818,0.4103114930182599,0.9408028032078473
0.9896103896103896,0.4092373791621912,0.9410371582608422
0.9895833333333334,0.40816326530612246,0.9411136878468579
0.9895561357702349,0.4070891514500537,0.9412830267097835
0.9895287958115183,0.40601503759398494,0.9414235505641413
0.989501312335958,0.40494092373791624,0.9423873810085109
0.9894736842105263,0.4038668098818475,0.9425375046835874
0.9894459102902374,0.4027926960257787,0.9429675662597585
0.9894179894179894,0.40171858216971,0.9429921187772113
0.9893899204244032,0.40064446831364126,0.943070516565341
0.9893617021276596,0.3995703544575725,0.9432220261585081
0.9893333333333333,0.39849624060150374,0.9433137874821085
0.9893048128342246,0.39742212674543503,0.9434678558031059
0.9892761394101877,0.3963480128893663,0.944209441041178
0.989247311827957,0.3952738990332975,0.9445672236635206
0.9892183288409704,0.3941997851772288,0.9446995756584919
0.9891891891891892,0.39312567132116005,0.9451220911497528
0.989159891598916,0.3920515574650913,0.9456875358404272
0.9891304347826086,0.39097744360902253,0.946997097691538
0.989100817438692,0.38990332975295383,0.9475186117336843
0.9890710382513661,0.38882921589688507,0.9478726357148181
0.989041095890411,0.3877551020408163,0.9484484798399414
0.989010989010989,0.3866809881847476,0.9485400799806676
0.9889807162534435,0.38560687432867885,0.9489474257538031
0.988950276243094,0.3845327604726101,0.9494759079313023
0.9889196675900277,0.38345864661654133,0.9498595369720791
0.9888888888888889,0.38238453276047263,0.9499767004533516
0.9888579387186629,0.38131041890440387,0.95009142931646
0.9888268156424581,0.3802363050483351,0.9505221113606027
0.988795518207283,0.3791621911922664,0.9509458695619967
0.9887640449438202,0.37808807733619765,0.9511838149564162
0.9887323943661972,0.3770139634801289,0.9512361461389025
0.9887005649717514,0.37593984962406013,0.9515823328101731
0.9886685552407932,0.3748657357679914,0.9524152221717003
0.9886363636363636,0.37379162191192267,0.9527078805649497
0.9886039886039886,0.3727175080558539,0.952888938337653
0.9885714285714285,0.3716433941997852,0.9532610321477745
0.9885386819484241,0.37056928034371645,0.9533594102759329
0.9885057471264368,0.3694951664876477,0.9533708727677284
0.9884726224783862,0.3684210526315789,0.9534320166467493
0.9884393063583815,0.3673469387755102,0.9534773369885371
0.9884057971014493,0.36627282491944146,0.9534778098290783
0.9883720930232558,0.3651987110633727,0.9544646779803776
0.9883381924198251,0.364124597207304,0.9544694418044676
0.9883040935672515,0.36305048335123524,0.9549764759760431
0.9882697947214076,0.3619763694951665,0.9549773446037917
0.9882352941176471,0.3609022556390977,0.9551357413041914
0.9882005899705014,0.359828141783029,0.9560125475279769
0.9881656804733728,0.35875402792696026,0.9563749726521468
0.9881305637982196,0.3576799140708915,0.956627982507912
0.9880952380952381,0.35660580021482274,0.9566299249911784
0.9880597014925373,0.35553168635875404,0.9572436499261329
0.9880239520958084,0.3544575725026853,0.958548300355189
0.987987987987988,0.3533834586466165,0.9585812585297373
0.9879518072289156,0.3523093447905478,0.9590021957513992
0.9909365558912386,0.3523093447905478,0.9590725432550262
0.990909090909091,0.35123523093447906,0.9602993120827015
0.9908814589665653,0.3501611170784103,0.9608557973063965
0.9908536585365854,0.34908700322234154,0.9617114556271182
0.9908256880733946,0.34801288936627284,0.9626866519522665
0.99079754601227,0.3469387755102041,0.9631408208048068
0.9907692307692307,0.3458646616541353,0.9639084452536725
0.9907407407407407,0.3447905477980666,0.9639526787704299
0.9907120743034056,0.34371643394199786,0.9645285588894491
0.9906832298136646,0.3426423200859291,0.9646496224563093
0.9906542056074766,0.34156820622986034,0.9649700891113195
0.990625,0.34049409237379163,0.9649991649460455
0.9905956112852664,0.3394199785177229,0.9659543506957603
0.9905660377358491,0.3383458646616541,0.966710840484528
0.9905362776025236,0.3372717508055854,0.9668799545974751
0.990506329113924,0.33619763694951665,0.9673348780039451
0.9904761904761905,0.3351235230934479,0.9677899918478395
0.9904458598726115,0.33404940923737914,0.967967372253943
0.9904153354632588,0.33297529538131043,0.968247397800571
0.9903846153846154,0.3319011815252417,0.9684831935293234
0.9903536977491961,0.3308270676691729,0.9685930456574795
0.9935483870967742,0.3308270676691729,0.9688773646985203
0.9935275080906149,0.3297529538131042,0.968907356320852
0.9935064935064936,0.32867883995703545,0.9694508362008363
0.993485342019544,0.3276047261009667,0.9701447796562379
0.9934640522875817,0.32653061224489793,0.9701899662378023
0.9934426229508196,0.32545649838882923,0.9703498670343648
0.993421052631579,0.32438238453276047,0.9707634752214779
0.9933993399339934,0.3233082706766917,0.9716147235173852
0.9933774834437086,0.322234156820623,0.9719751948021569
0.9933554817275747,0.32116004296455425,0.9723878039315347
0.9933333333333333,0.3200859291084855,0.9731862537760371
0.9933110367892977,0.31901181525241673,0.9731902974480655
0.9966442953020134,0.31901181525241673,0.973193801549917
0.9966329966329966,0.317937701396348,0.9735785929718332
0.9966216216216216,0.31686358754027927,0.9740133032214838
0.9966101694915255,0.3157894736842105,0.9740665554638499
0.9965986394557823,0.3147153598281418,0.9743477469669418
0.9965870307167235,0.31364124597207305,0.9747510788384112
0.9965753424657534,0.3125671321160043,0.9748482372002496
0.9965635738831615,0.31149301825993553,0.9750373284923897
0.996551724137931,0.3104189044038668,0.975881819705349
0.9965397923875432,0.30934479054779807,0.9762909837520387
0.9965277777777778,0.3082706766917293,0.9768238462932503
0.9965156794425087,0.3071965628356606,0.9798031192835365
0.9965034965034965,0.30612244897959184,0.9800959566319474
0.9964912280701754,0.3050483351235231,0.9804346027595792
0.9964788732394366,0.3039742212674543,0.9808635144238861
0.9964664310954063,0.3029001074113856,0.980939491579847
0.9964539007092199,0.30182599355531686,0.981545368484509
0.99644128113879,0.3007518796992481,0.9817877906948117
0.9964285714285714,0.2996777658431794,0.9829180338258781
0.996415770609319,0.29860365198711064,0.9831913058706929
0.9964028776978417,0.2975295381310419,0.9834262796027502
0.9963898916967509,0.2964554242749731,0.9836989342528817
0.9963768115942029,0.2953813104189044,0.9840890115266546
0.9963636363636363,0.29430719656283566,0.9841786111064503
0.9963503649635036,0.2932330827067669,0.9848187064109969
0.9963369963369964,0.2921589688506982,0.9848394288080313
0.9963235294117647,0.29108485499462944,0.9849450636179504
0.996309963099631,0.2900107411385607,0.985481458948306
0.9962962962962963,0.2889366272824919,0.9860672459776009
0.9962825278810409,0.2878625134264232,0.9861586265185334
0.996268656716418,0.28678839957035446,0.9863193047019437
1.0,0.28678839957035446,0.9864378908371711
1.0,0.2857142857142857,0.9871807838323933
1.0,0.284640171858217,0.9872433040722012
1.0,0.28356605800214824,0.9874304761622369
1.0,0.2824919441460795,0.9879432436806017
1.0,0.2814178302900107,0.9879537231394312
1.0,0.280343716433942,0.9881051236967916
1.0,0.27926960257787325,0.9882522375814712
1.0,0.2781954887218045,0.9885388817408941
1.0,0.2771213748657358,0.9890727141128685
1.0,0.27604726100966703,0.9893570057157014
1.0,0.2749731471535983,0.9894706754280552
1.0,0.2738990332975295,0.9907140946095597
1.0,0.2728249194414608,0.9909235639231769
1.0,0.27175080558539205,0.9911227210279852
1.0,0.2706766917293233,0.9915470738411915
1.0,0.2696025778732546,0.9915718556946627
1.0,0.26852846401718583,0.9918790071584188
1.0,0.26745435016111707,0.992690029817951
1.0,0.2663802363050483,0.99310407838349
1.0,0.2653061224489796,0.9931713705684295
1.0,0.26423200859291085,0.993176356442947
1.0,0.2631578947368421,0.9933333333333333
1.0,0.2620837808807734,0.9933812587201165
1.0,0.26100966702470463,0.9940740740740741
1.0,0.25993555316863587,0.994102564102564
1.0,0.2588614393125671,0.9942223769429146
1.0,0.2577873254564984,0.9943543143582114
1.0,0.25671321160042965,0.9943773649860608
1.0,0.2556390977443609,0.9951641604010028
1.0,0.2545649838882922,0.9951851851851852
1.0,0.2534908700322234,0.9956238119179295
1.0,0.25241675617615467,0.9958128895957844
1.0,0.2513426423200859,0.9958298309877259
1.0,0.2502685284640172,0.9963529411764704
1.0,0.24919441460794844,0.996551724137931
1.0,0.24812030075187969,0.9966650375939847
1.0,0.24704618689581095,0.9966666666666667
1.0,0.24597207303974222,0.9971465919701215
1.0,0.24489795918367346,0.9972027972027971
1.0,0.24382384532760473,0.9972222222222222
1.0,0.24274973147153597,0.9974971804511279
1.0,0.24167561761546724,0.9975694444444444
1.0,0.24060150375939848,0.9978947550034506
1.0,0.23952738990332975,0.9984848484848483
1.0,0.23845327604726102,0.9985791910331384
1.0,0.23737916219119226,0.9986666666666667
1.0,0.23523093447905477,0.9987521367521367
1.0,0.23415682062298604,0.9988888888888889
1.0,0.23308270676691728,0.99892784992785
1.0,0.23200859291084855,0.9989377104377104
1.0,0.23093447905477982,0.9992789968652037
1.0,0.22986036519871106,0.9992857142857142
1.0,0.22878625134264233,0.9997619047619049
1.0,0.22663802363050484,0.9998245614035087
1.0,0.22556390977443608,1.0
1.0,0.0,
